id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
8b0b9b73-c6bc-4d82-a7ac-34d7956fe3ed,2024-12-05 03:39:06.335615+00,D80C,40.599998,261780,-51,28827,1
01a60b87-827e-4644-874a-7a9aaeb3e8fb,2024-12-05 03:39:36.460199+00,D80C,39.599998,261780,-51,28857,1
00635c2f-6b85-4cb9-b550-08f46fa1218a,2024-12-05 03:40:06.45977+00,D80C,39.599998,261780,-51,28887,1
23c00ef8-7c71-4bfd-b90e-f674a2c34575,2024-12-05 03:40:36.584675+00,D80C,39.599998,261784,-50,28917,1
fbd4b9b9-1861-4108-8988-ec774d36a559,2024-12-05 03:41:06.709216+00,D80C,39.599998,261780,-51,28947,1
d00b9561-eb71-4892-9626-93c2739374e9,2024-12-05 03:41:36.833653+00,D80C,40.599998,261780,-52,28977,1
51f1b267-64f6-41d0-bd80-0a37e0955d60,2024-12-05 03:42:06.83416+00,D80C,39.599998,261780,-51,29007,1
5742c521-c5e3-4b3c-95f1-a7832cee38f7,2024-12-05 03:42:36.958226+00,D80C,39.599998,261780,-51,29038,1
4498a5af-8b05-4483-95d7-43ba83ae5739,2024-12-05 03:43:07.085407+00,D80C,40.599998,261740,-51,29068,1
745fa67f-7d5c-4b17-9ed5-d3c57d4d2e68,2024-12-05 03:43:37.207773+00,D80C,39.599998,261784,-52,29098,1
9b7b65a7-8e5e-40b5-9782-55704aa9915f,2024-12-05 03:44:07.332292+00,D80C,39.599998,261780,-52,29128,1
bf19968e-d939-4124-b1c5-0e6404085fb6,2024-12-05 03:44:37.457282+00,D80C,39.599998,261780,-50,29158,1
c6ab03e4-a010-4f93-a282-a48501272a09,2024-12-05 03:45:07.457356+00,D80C,39.599998,261784,-51,29188,1
54ee1c9e-339f-4694-95eb-37bb85972661,2024-12-05 03:45:37.58936+00,D80C,39.599998,261780,-51,29218,1
e9a7e9b7-6af8-4aa2-a977-d3f567edb115,2024-12-05 03:46:07.581924+00,D80C,39.599998,261780,-51,29248,1
81dd96a1-b6ec-46eb-b385-ecf7a200122f,2024-12-05 03:46:37.709331+00,D80C,39.599998,261780,-50,29278,1
466ea33c-b8c7-41d1-94c7-a64ddcb47fbe,2024-12-05 03:47:07.830815+00,D80C,39.599998,261780,-51,29308,1
33f7ea37-9c0b-4532-a371-22d64281a8fa,2024-12-05 03:47:37.83082+00,D80C,39.599998,261780,-51,29338,1
68d94ce4-8f8c-4b89-9d48-2692b8e80304,2024-12-05 03:48:07.955309+00,D80C,40.599998,261780,-51,29369,1
256bef86-0c4d-4c43-b1cd-e76bc74cf3b1,2024-12-05 03:48:37.955378+00,D80C,39.599998,261780,-51,29399,1
ef366694-70ba-403b-a14a-146d0f52ffca,2024-12-05 03:49:08.079872+00,D80C,39.599998,261780,-51,29429,1
83b997fa-d8e4-421a-a380-91a1eadceed7,2024-12-05 03:49:38.205809+00,D80C,40.599998,261736,-50,29459,1
5a12ca5e-11b6-4426-a337-06834649376d,2024-12-05 03:50:08.204347+00,D80C,40.599998,261780,-51,29489,1
79995113-d361-4147-b7b3-350fbd77e37d,2024-12-05 03:50:38.329132+00,D80C,39.599998,261780,-51,29519,1
592afc3c-4cb5-454f-b97f-b02b3ab870e8,2024-12-05 03:51:08.453671+00,D80C,39.599998,261780,-50,29549,1
40aa3f85-e9c5-426d-bd1a-a960b7e60971,2024-12-05 03:51:38.578267+00,D80C,39.599998,261780,-51,29579,1
bc2bccfa-abf3-480c-af62-27a837bf7bfe,2024-12-05 03:52:08.703138+00,D80C,39.599998,261780,-51,29609,1
70d661d9-0af6-4e29-a432-59298cb6515d,2024-12-05 03:52:38.702739+00,D80C,39.599998,261780,-52,29639,1
8ebb36fc-e042-4fa9-ac39-0ad1adc988be,2024-12-05 03:53:08.827694+00,D80C,39.599998,261780,-52,29669,1
88ce2797-b547-442d-b844-9c9fc3323204,2024-12-05 03:53:38.82713+00,D80C,39.599998,261780,-50,29699,1
aba1a5b8-2eab-4e59-9619-c292eef4dc93,2024-12-05 03:54:08.952194+00,D80C,39.599998,261780,-52,29730,1
52204c75-8cb6-47f8-a2ae-95583bfa87ae,2024-12-05 03:54:39.076703+00,D80C,40.599998,261780,-52,29760,1
e934ad8f-4bad-4e50-b42c-f1af6de1deb5,2024-12-05 03:55:09.076244+00,D80C,39.599998,261780,-51,29790,1
107a2973-2fca-43c0-b1b4-ec4dc5a4372a,2024-12-05 03:55:39.202259+00,D80C,41.599998,261740,-51,29820,1
6b0f0726-3029-436a-86b9-e9cb515dcf3a,2024-12-05 03:56:09.326189+00,D80C,40.599998,261780,-51,29850,1
d8c69c65-6bed-4490-9e0e-8a49677ef828,2024-12-05 03:56:39.326484+00,D80C,40.599998,261780,-51,29880,1
5c68c04d-5138-4b4c-9b36-1bd5f1c0e451,2024-12-05 03:57:09.450237+00,D80C,39.599998,261776,-52,29910,1
8e1cecf7-2c5b-499a-be3a-e16ff4dafe73,2024-12-05 03:57:39.57533+00,D80C,40.599998,261780,-52,29940,1
f3ad5637-d4a2-4a88-93f5-02014b37dae7,2024-12-05 03:58:09.699835+00,D80C,39.599998,261776,-51,29970,1
1fa79d35-4c0d-4877-b468-4fb7e5d24fd2,2024-12-05 03:58:39.826259+00,D80C,39.599998,261776,-51,30000,1
14987186-9f68-478e-8133-1a07d708e2ea,2024-12-05 03:59:09.94933+00,D80C,40.599998,261740,-51,30031,1
15342546-a058-4f1c-a055-488b6b827df0,2024-12-05 03:59:40.07431+00,D80C,39.599998,261776,-51,30061,1
46ab9d03-07d4-4ece-9039-761060fba033,2024-12-05 04:00:10.198851+00,D80C,39.599998,261776,-52,30091,1
c8618450-0ba9-4781-95f5-807e6beb1eb1,2024-12-05 04:00:40.323272+00,D80C,39.599998,261780,-50,30121,1
7f1d1ae7-b354-4582-877f-d615e32a86d6,2024-12-05 04:01:10.322836+00,D80C,39.599998,261776,-52,30151,1
f188945e-bd2f-4408-b052-51398e47b354,2024-12-05 04:01:40.322828+00,D80C,40.599998,261776,-51,30181,1
16661729-9972-4223-99e7-c622e2e6f7fe,2024-12-05 04:02:10.447393+00,D80C,39.599998,261776,-52,30211,1
a3e75ca5-5f89-4c6d-a833-4bb7896c833e,2024-12-05 04:02:40.447772+00,D80C,40.599998,261776,-51,30241,1
fdf5d0ce-1fbd-4c64-b8a1-c93947615b95,2024-12-05 04:03:10.448763+00,D80C,39.599998,261776,-50,30271,1
8c495558-04e2-4272-8814-f5afdbb17a49,2024-12-05 04:03:40.59137+00,D80C,39.599998,261776,-50,30301,1
f88bdbb5-1a91-493e-bfa4-fb60377633da,2024-12-05 04:04:10.695864+00,D80C,39.599998,261736,-50,30331,1
312c8fe4-406b-4680-9ba8-d53617819600,2024-12-05 04:04:40.820823+00,D80C,39.599998,261776,-52,30361,1
8d2649ef-3ba1-4086-ace6-343cf62036cf,2024-12-05 04:05:10.946344+00,D80C,39.599998,261780,-51,30392,1
e0188a73-c4f8-4d50-82bd-7c4ad55d1c6a,2024-12-05 04:05:41.070369+00,D80C,40.599998,261784,-51,30422,1
242b08c1-f869-4c60-bd20-04cd07ebcc57,2024-12-05 04:06:11.195195+00,D80C,39.599998,261780,-52,30452,1
c9c1b2be-ce91-4716-8c1e-8484a2dec390,2024-12-05 04:06:41.320107+00,D80C,39.599998,261780,-51,30482,1
70bea512-ae3b-4f60-9033-2e051dda90ad,2024-12-05 04:07:11.444731+00,D80C,39.599998,261780,-50,30512,1
e0f85ad6-3107-4620-9442-b50bf29df627,2024-12-05 04:07:41.570128+00,D80C,39.599998,261780,-52,30542,1
596d9ded-6ed9-40c6-bace-520e45a221f0,2024-12-05 04:08:11.694676+00,D80C,40.599998,261744,-51,30572,1
f64d8b0d-dbbc-4663-a6c9-793ef9ff9a11,2024-12-05 04:08:41.694157+00,D80C,39.599998,261784,-51,30602,1
4ffcb608-d66b-428d-9aa3-dc4a1cadb6d8,2024-12-05 04:09:11.818678+00,D80C,39.599998,261780,-52,30632,1
0b3404fd-02f2-421d-b7e0-caf95f17a8fb,2024-12-05 04:09:41.818583+00,D80C,39.599998,261780,-50,30662,1
b136bac0-9987-4eec-90fe-b10aa9a03b3d,2024-12-05 04:10:11.943137+00,D80C,39.599998,261780,-52,30693,1
6eceaaea-3beb-4872-af45-f7083d3873c0,2024-12-05 04:10:42.068666+00,D80C,39.599998,261780,-51,30723,1
e8c7e9cd-b17f-45b7-bd15-6cd2558de174,2024-12-05 04:11:12.193226+00,D80C,39.599998,261780,-52,30753,1
c565c262-25e3-44bf-aa33-403ce8f974f1,2024-12-05 04:11:42.317666+00,D80C,39.599998,261780,-51,30783,1
42d7ebe7-1b92-447a-9505-fc75ad5968b0,2024-12-05 04:12:12.329132+00,D80C,39.599998,261780,-50,30813,1
41b7f9f1-29a1-42fd-96c4-ae83183b7d99,2024-12-05 04:12:42.317213+00,D80C,39.599998,261780,-52,30843,1
573a9bcd-d5b3-4be5-a5fa-4726f6a64eff,2024-12-05 04:13:12.441192+00,D80C,39.599998,261780,-52,30873,1
968c808c-fa0d-42eb-9b67-cc700badc103,2024-12-05 04:13:42.442123+00,D80C,40.599998,261736,-51,30903,1
da1f57f4-5887-4fc2-8631-05cb9f99b37f,2024-12-05 04:14:12.565747+00,D80C,39.599998,261780,-50,30933,1
2161ffb6-495f-44e8-a242-0a7788020183,2024-12-05 04:14:42.690413+00,D80C,39.599998,261780,-50,30963,1
39813b74-f429-41b6-9bf9-a9498b37a943,2024-12-05 04:15:12.85321+00,D80C,39.599998,261780,-51,30993,1
d0f3f939-517b-44f1-b4c1-ee1a54f8428b,2024-12-05 04:15:42.939676+00,D80C,39.599998,261780,-52,31024,1
842ad1d2-f097-4138-b9c9-5ea019761365,2024-12-05 04:16:13.064763+00,D80C,39.599998,261780,-52,31054,1
d52dd153-76fc-45b0-8a86-baab02ee3d53,2024-12-05 04:16:43.193024+00,D80C,39.599998,261780,-52,31084,1
33548507-ead9-4971-9fb3-7b479b49467c,2024-12-05 04:17:13.31468+00,D80C,39.599998,261780,-50,31114,1
90e2adb2-9645-4eda-9cba-2d952456a73f,2024-12-05 04:17:43.438737+00,D80C,40.599998,261780,-51,31144,1
c2db63b6-f41c-4df5-8e14-98e62bc8ca04,2024-12-05 04:18:13.563482+00,D80C,39.599998,261780,-51,31174,1
952e58d8-75a2-4356-8abf-89bfbf39f1a8,2024-12-05 04:18:43.563783+00,D80C,39.599998,261780,-50,31204,1
9b179bad-afab-4237-a14f-664dfc66b920,2024-12-05 04:19:13.696324+00,D80C,40.599998,261740,-52,31234,1
f5e039ab-f9b1-4860-a2d3-be0285003ff8,2024-12-05 04:19:43.687786+00,D80C,39.599998,261780,-50,31264,1
c5d3df9a-e0b3-4fb0-8fb3-46dce13917ee,2024-12-05 04:20:13.68899+00,D80C,39.599998,261780,-52,31294,1
508fe9c9-b2b6-4b21-879d-a06461258ac5,2024-12-05 04:20:43.813085+00,D80C,39.599998,261780,-52,31324,1
e9b72747-8e6f-44a6-8e34-0a20a33d13fb,2024-12-05 04:21:13.93809+00,D80C,40.599998,261736,-51,31355,1
9705462a-5ae8-4b5a-ad2d-6f3e95e26843,2024-12-05 04:21:43.936517+00,D80C,39.599998,261780,-52,31385,1
202120fb-2435-4adb-8296-e48510f6dceb,2024-12-05 04:22:14.061571+00,D80C,39.599998,261780,-51,31415,1
ec48bfaa-fdbf-4b30-a42e-ca3be3de4aed,2024-12-05 04:22:44.186086+00,D80C,39.599998,261780,-51,31445,1
46e0effa-817c-4099-9c0b-ee449a2a3a1d,2024-12-05 04:23:14.312585+00,D80C,39.599998,261780,-50,31475,1
4e524356-ec2b-48b2-9270-2ba8ec044ee5,2024-12-05 04:23:44.435305+00,D80C,39.599998,261780,-51,31505,1
1636027b-7c74-4135-9d88-ec09fa4b6e96,2024-12-05 04:24:14.560095+00,D80C,39.599998,261780,-51,31535,1
37a8fcf2-e7b9-4ad7-9318-8f45a2c29bfe,2024-12-05 04:24:44.684648+00,D80C,39.599998,261780,-51,31565,1
d3f439b7-7302-4230-bbe5-45948a2cc55e,2024-12-05 04:25:14.81024+00,D80C,39.599998,261780,-51,31595,1
ce36e0ea-c61b-44fb-8ce4-9105c0e6f059,2024-12-05 04:25:44.809617+00,D80C,40.599998,261744,-52,31625,1
a19a8c1c-3529-4297-8274-482540dcf135,2024-12-05 04:26:14.937169+00,D80C,39.599998,261780,-51,31656,1
5e1ccb8f-61a4-4668-8cef-f8cd8732d7ef,2024-12-05 04:26:45.05916+00,D80C,39.599998,261780,-51,31686,1
f36739bf-7347-4465-8964-4ca3c5b17ee4,2024-12-05 04:27:15.183667+00,D80C,39.599998,261780,-50,31716,1
bfaf52a5-5ee4-4b98-bc3c-78ea83bc4c25,2024-12-05 04:27:45.183181+00,D80C,39.599998,261780,-50,31746,1
b82e7122-65f6-42ae-a8af-43da98c79ca0,2024-12-05 04:28:15.185242+00,D80C,39.599998,261780,-51,31776,1
5f6f6515-63fd-4c00-bf52-c23f8a67422f,2024-12-05 04:28:45.307695+00,D80C,39.599998,261780,-51,31806,1
5e6c02bd-a560-4e82-a1e8-cfd284327288,2024-12-05 04:29:15.432135+00,D80C,39.599998,261780,-52,31836,1
5733e553-05b4-4234-8cfa-ea97fb5c6fd3,2024-12-05 04:29:45.432138+00,D80C,39.599998,261780,-51,31866,1
8c2709b9-39d9-4d4a-9c19-266efa3a849c,2024-12-05 04:30:15.557281+00,D80C,39.599998,261780,-50,31896,1
25c87fd9-8a29-420a-a7a4-007f86f6e3aa,2024-12-05 04:30:45.681938+00,D80C,40.599998,261780,-50,31926,1
e3368475-2984-4236-91a8-de829b41ca62,2024-12-05 04:31:15.684544+00,D80C,39.599998,261780,-51,31956,1
77d4d03a-8960-439b-95f8-34511e00efa0,2024-12-05 04:31:45.811196+00,D80C,39.599998,261780,-51,31986,1
9bb6d4f4-c5f4-4aee-838e-311718bdb623,2024-12-05 04:32:15.931224+00,D80C,39.599998,261780,-51,32017,1
974a4a11-b56b-453c-834d-f7f5fc39032a,2024-12-05 04:32:46.05697+00,D80C,39.599998,261780,-50,32047,1
274705ba-d56b-4063-88c8-45294e2c6235,2024-12-05 04:33:16.180305+00,D80C,39.599998,261780,-51,32077,1
797a3c74-12a4-4074-aff6-0838c694c714,2024-12-05 04:33:46.305161+00,D80C,40.599998,261780,-50,32107,1
3053a6ae-2ae8-46b4-ba80-c1ae3d618b26,2024-12-05 04:34:16.304727+00,D80C,39.599998,261784,-50,32137,1
de495a4d-506f-4b90-a2a6-997f3c42927e,2024-12-05 04:34:46.430232+00,D80C,39.599998,261780,-52,32167,1
bc265c92-0e99-4687-89e0-dcb5bd158646,2024-12-05 04:35:16.553731+00,D80C,40.599998,261780,-51,32197,1
3ae4c351-6d21-48a7-a094-fc35d8d537de,2024-12-05 04:35:46.553529+00,D80C,40.599998,261780,-51,32227,1
43a94d4e-eda6-4e39-9591-a5d10dda7a48,2024-12-05 04:36:16.679142+00,D80C,39.599998,261780,-51,32257,1
28dd2958-a8f1-4fde-9c75-6a5057924bbd,2024-12-05 04:36:46.678082+00,D80C,39.599998,261780,-52,32287,1
3ada74a9-f0b1-4fa9-8dcd-ee4653ca3995,2024-12-05 04:37:16.804685+00,D80C,40.599998,261780,-52,32317,1
9fa75ee1-7c29-4dcb-a169-63b523f61141,2024-12-05 04:37:46.802602+00,D80C,39.599998,261780,-51,32347,1
d598b5fc-015d-4385-b636-412fce5bb043,2024-12-05 04:38:16.928058+00,D80C,39.599998,261780,-50,32378,1
9f028e24-29a7-428f-a34c-768678062a56,2024-12-05 04:38:47.052006+00,D80C,40.599998,261780,-51,32408,1
c943912f-f576-4400-aa98-669a328f0c67,2024-12-05 04:39:17.179174+00,D80C,39.599998,261780,-51,32438,1
aa1019b5-6fa0-4606-8ade-3a3248c476c1,2024-12-05 04:39:47.301668+00,D80C,39.599998,261780,-51,32468,1
c53a9165-758e-4853-8e89-a81596816361,2024-12-05 04:40:17.497237+00,D80C,40.599998,261780,-50,32498,1
222e0c21-6e49-4ac7-a2f0-242d70003467,2024-12-05 04:40:47.551691+00,D80C,39.599998,261780,-51,32528,1
13d3d8a7-296e-4844-96c7-cc8f2f0164b3,2024-12-05 04:41:17.67626+00,D80C,39.599998,261780,-51,32558,1
a438c85b-ac59-4fc8-97a0-33f7d1bbdbfb,2024-12-05 04:41:47.803263+00,D80C,39.599998,261780,-50,32588,1
13ca6f0e-1278-4d89-90d0-b3cd0eac34ed,2024-12-05 04:42:17.800255+00,D80C,40.599998,261780,-51,32618,1
cda5e8a7-8fcb-48bc-8e61-15db932e614e,2024-12-05 04:42:47.925242+00,D80C,39.599998,261780,-51,32649,1
a34eeb9d-d219-4ac8-a06e-7f8c1549f331,2024-12-05 04:43:17.927806+00,D80C,40.599998,261780,-51,32679,1
d861efa9-95bd-4ca2-8594-c645412d3db4,2024-12-05 04:43:48.049271+00,D80C,39.599998,261780,-50,32709,1
a4117df4-fac2-4c95-8359-16fc7f818e51,2024-12-05 04:44:18.048764+00,D80C,41.599998,261744,-52,32739,1
7e2d7d7c-42db-4192-bc17-8ed6c756a90e,2024-12-05 04:44:48.174326+00,D80C,39.599998,261780,-50,32769,1
967a04e9-ef98-4d80-a51d-6e69c722347e,2024-12-05 04:45:18.299877+00,D80C,40.599998,261780,-52,32799,1
e8988821-6ed1-46f1-be11-194b0f270345,2024-12-05 04:45:48.298309+00,D80C,39.599998,261780,-50,32829,1
511c85da-d256-4942-913a-a0b6a98333a0,2024-12-05 04:46:18.422911+00,D80C,39.599998,261780,-51,32859,1
a1ccc7e9-e650-4efc-a3d4-d795b3624003,2024-12-05 04:46:48.422843+00,D80C,40.599998,261736,-52,32889,1
3f7f7337-2c09-4027-8896-c397c08513b8,2024-12-05 04:47:18.549598+00,D80C,39.599998,261780,-50,32919,1
5705cc16-a0e6-4cd8-97e9-fe09338b1e4e,2024-12-05 04:47:48.672922+00,D80C,39.599998,261780,-51,32949,1
313cd135-1fdd-4041-8b3e-43e17fc33dc5,2024-12-05 04:48:18.718339+00,D80C,40.599998,261780,-50,32979,1
63f84f33-5506-46d9-a260-af015f03a33e,2024-12-05 04:48:48.843309+00,D80C,40.599998,261780,-51,33009,1
e029129d-baf6-457c-9be4-2938cf054ab3,2024-12-05 04:49:18.796364+00,D80C,39.599998,261780,-51,33039,1
e79f9b94-66f8-4dd3-8df8-ba1baf21825b,2024-12-05 04:49:48.920859+00,D80C,39.599998,261780,-51,33069,1
42d78023-cb54-4dae-858c-ddd53da4953b,2024-12-05 04:50:19.046285+00,D80C,39.599998,261780,-51,33100,1
2d9406e7-a467-4d96-a7a7-996d965ed28e,2024-12-05 04:50:49.045651+00,D80C,39.599998,261780,-50,33130,1
d93e05c9-a2e0-4f1a-bd30-b1e1546a127b,2024-12-05 04:51:19.170213+00,D80C,39.599998,261784,-50,33160,1
d03df87e-d38b-49d7-96d9-2690e09f649a,2024-12-05 04:51:49.297231+00,D80C,40.599998,261780,-50,33190,1
34ecb1cb-c57c-4738-b801-2beb449bd2bd,2024-12-05 04:52:19.29569+00,D80C,39.599998,261780,-51,33220,1
7c919927-b5e4-4c3a-96da-c673559d4848,2024-12-05 04:52:49.419177+00,D80C,39.599998,261780,-51,33250,1
530db798-5f4e-4e77-8f50-9656c3052544,2024-12-05 04:53:19.419721+00,D80C,39.599998,261780,-50,33280,1
89742800-5c2c-4a90-aa42-a8738d9e48f6,2024-12-05 04:53:49.544255+00,D80C,39.599998,261776,-51,33310,1
7d70a0fe-1c57-48fb-96f4-42b9aee2a44a,2024-12-05 04:54:19.668756+00,D80C,39.599998,261776,-50,33340,1
2093cf4b-1ff7-4ebc-874c-1a1e75c680c8,2024-12-05 04:54:49.795373+00,D80C,39.599998,261776,-51,33370,1
482b0628-e1f8-44b6-909e-66e024373899,2024-12-05 04:55:19.918304+00,D80C,39.599998,261776,-51,33400,1
1303a76b-56d8-4372-8769-deef3f58934e,2024-12-05 04:55:49.917831+00,D80C,39.599998,261780,-50,33430,1
93e9173c-57d1-4b8c-8720-3128c376b38f,2024-12-05 04:56:20.042766+00,D80C,39.599998,261784,-51,33461,1
d496fa33-ab0f-48cb-a459-60217736cbb9,2024-12-05 04:56:50.173343+00,D80C,39.599998,261780,-51,33491,1
99417daa-f61c-4940-a354-ba263712e570,2024-12-05 04:57:20.292268+00,D80C,39.599998,261780,-51,33521,1
02651e9b-978d-4254-9261-005e9ebc984f,2024-12-05 04:57:50.293142+00,D80C,39.599998,261780,-51,33551,1
761a63b5-2aad-449c-918a-b051c9b17d93,2024-12-05 04:58:20.292383+00,D80C,39.599998,261780,-51,33581,1
209f31b1-0e62-4dc1-ac26-d7cfd38a23d4,2024-12-05 04:58:50.415861+00,D80C,39.599998,261780,-51,33611,1
18636951-806f-4f36-a770-6b710f4ba4d3,2024-12-05 04:59:20.41586+00,D80C,39.599998,261780,-51,33641,1
d5f56729-31ca-4e35-9d90-aefbe8e83092,2024-12-05 04:59:50.540351+00,D80C,39.599998,261780,-52,33671,1
3e84cafd-83dc-4ed0-8de8-1e2e534ebf0d,2024-12-05 05:00:20.664911+00,D80C,39.599998,261780,-51,33701,1
2e981c48-8bc9-485d-a109-42f64222f669,2024-12-05 05:00:50.79184+00,D80C,39.599998,261780,-51,33731,1
1b415f34-e814-403b-a62b-18585c4b2d63,2024-12-05 05:01:20.915115+00,D80C,39.599998,261740,-51,33761,1
1a436489-24e4-4c3f-9942-4f877a219ca9,2024-12-05 05:01:51.039385+00,D80C,39.599998,261780,-51,33792,1
285231f8-a847-472c-94bb-61da0c2be974,2024-12-05 05:02:21.164369+00,D80C,39.599998,261780,-51,33822,1
5ae42ed1-86a7-48f9-9d8f-d45cef993792,2024-12-05 05:02:51.288961+00,D80C,39.599998,261780,-51,33852,1
2516ca10-46a0-4789-804a-d2968767977e,2024-12-05 05:03:21.428379+00,D80C,39.599998,261780,-50,33882,1
bf2f51e9-f079-43f5-ab65-5233d9163ec2,2024-12-05 05:03:51.41345+00,D80C,39.599998,261780,-50,33912,1
eaae4841-7715-4118-9cf1-c80bf41b5e7f,2024-12-05 05:04:21.538425+00,D80C,40.599998,261736,-50,33942,1
88b92831-89c5-478a-b0ce-bebaf96999b3,2024-12-05 05:04:51.537952+00,D80C,39.599998,261780,-51,33972,1
44e10a75-29c2-4398-b827-a8ad91d2df41,2024-12-05 05:05:21.662413+00,D80C,39.599998,261780,-51,34002,1
6c7a043e-f4b5-4bec-bc3a-5d0a92a798d9,2024-12-05 05:05:51.662727+00,D80C,39.599998,261784,-52,34032,1
3405eda9-b939-40ea-8220-873cd45abb70,2024-12-05 05:06:21.799217+00,D80C,40.599998,261744,-50,34062,1
759b479c-d2e3-459a-9b76-d484ab899a54,2024-12-05 05:06:51.912275+00,D80C,39.599998,261780,-51,34092,1
847c5d00-7992-49a9-a0ac-12d25f0e5f30,2024-12-05 05:07:21.911669+00,D80C,39.599998,261784,-52,34122,1
519f4bf3-0010-4a03-8a61-16cc9fb53df0,2024-12-05 05:07:52.036701+00,D80C,40.599998,261744,-52,34153,1
cd9fbca3-12da-4724-b351-dd09e95ee418,2024-12-05 05:08:22.035744+00,D80C,39.599998,261784,-51,34183,1
5437fcfd-b440-45fa-b16a-b9c0a8ebf6ae,2024-12-05 05:08:52.160835+00,D80C,39.599998,261780,-51,34213,1
ce3b15e0-cf00-46b0-b287-c8c32770ca90,2024-12-05 05:09:22.285764+00,D80C,39.599998,261780,-50,34243,1
5b1d2b7d-e388-455d-9eb6-0be4a2b63b0c,2024-12-05 05:09:52.409698+00,D80C,39.599998,261780,-51,34273,1
b755cc42-031c-4cf9-9e4a-37608380fe07,2024-12-05 05:10:22.409723+00,D80C,39.599998,261780,-52,34303,1
291f4ac3-cb52-45ad-96d9-0322e0471bc8,2024-12-05 05:10:52.53415+00,D80C,39.599998,261780,-51,34333,1
7079d6a1-79b7-4f1f-b644-b889dbe77d89,2024-12-05 05:11:22.659402+00,D80C,39.599998,261780,-51,34363,1
3b87f9a4-28dc-4f57-b985-5f66672c7eca,2024-12-05 05:11:52.783717+00,D80C,39.599998,261780,-50,34393,1
7fae6011-7897-486b-a34b-0e97dc55c605,2024-12-05 05:12:22.908742+00,D80C,39.599998,261780,-51,34423,1
a4e86f47-35c9-4710-9199-af9e9b3a7e57,2024-12-05 05:12:53.033283+00,D80C,39.599998,261780,-51,34454,1
6247ed58-d09c-4d64-9126-c94c2b675e36,2024-12-05 05:13:23.158278+00,D80C,39.599998,261784,-51,34484,1
44cfa6db-ae2c-4b4f-ad51-b3cacfbeb6a2,2024-12-05 05:13:53.283301+00,D80C,40.599998,261780,-51,34514,1
781d960c-6e97-449a-b9d2-1e4c9eb1897e,2024-12-05 05:14:23.407232+00,D80C,39.599998,261780,-52,34544,1
60fd97c9-40ef-4ca4-8053-13abbd954df8,2024-12-05 05:14:53.407215+00,D80C,39.599998,261780,-51,34574,1
432d5b9a-d2dd-4773-ad37-4ed6257599d7,2024-12-05 05:15:23.536758+00,D80C,40.599998,261744,-50,34604,1
9b6ca0be-9862-4b6e-85fc-07a4df0155ff,2024-12-05 05:15:53.656741+00,D80C,39.599998,261780,-51,34634,1
7dfd5301-64e7-4d8a-8e6d-d89687f84a69,2024-12-05 05:16:23.781266+00,D80C,39.599998,261780,-52,34664,1
71854a53-2226-48eb-ba66-838fcf2bdd0f,2024-12-05 05:16:53.781697+00,D80C,39.599998,261780,-50,34694,1
e5342ce1-c592-4827-8822-16dd733e48c2,2024-12-05 05:17:23.905762+00,D80C,39.599998,261780,-50,34724,1
511ef477-44b9-492f-b53d-06c814a917f7,2024-12-05 05:17:54.030448+00,D80C,39.599998,261780,-50,34755,1
4bf2a0ca-da88-4817-8ac4-c767b480c265,2024-12-05 05:18:24.030236+00,D80C,39.599998,261780,-50,34785,1
f0f8dd8e-614b-48ac-b290-b906e0cdaecc,2024-12-05 05:18:54.15481+00,D80C,39.599998,261780,-52,34815,1
bf6fe8fd-67ca-4d0c-b244-d6241fee1786,2024-12-05 05:19:24.154684+00,D80C,39.599998,261780,-50,34845,1
dcb75442-5249-47d5-bfc6-51d404124ce3,2024-12-05 05:19:54.279296+00,D80C,39.599998,261780,-52,34875,1
f390ef32-76d6-48f1-aac9-5e7d722731ed,2024-12-05 05:20:24.279327+00,D80C,39.599998,261780,-51,34905,1
637de7ca-def1-4288-ba4e-0d5a44994bea,2024-12-05 05:20:54.279134+00,D80C,39.599998,261780,-52,34935,1
2e5f1a58-3780-4862-8fad-61f967c20a0d,2024-12-05 05:21:24.403102+00,D80C,39.599998,261780,-52,34965,1
e6bbd27c-c48e-4f00-9326-c27adc71a3d1,2024-12-05 05:21:54.528145+00,D80C,39.599998,261780,-50,34995,1
bc607be7-ab36-4cfb-9d9e-c287845c97c4,2024-12-05 05:22:24.653081+00,D80C,39.599998,261780,-50,35025,1
efbbf5dc-205b-4ab5-bcf0-e4daa7d10732,2024-12-05 05:22:54.777636+00,D80C,39.599998,261780,-52,35055,1
16a67df2-5840-481b-b272-53d5f9ef5bc6,2024-12-05 05:23:24.902003+00,D80C,39.599998,261780,-51,35085,1
1497dfcb-475d-4190-b32b-831bc55ff14b,2024-12-05 05:23:55.027664+00,D80C,39.599998,261780,-52,35116,1
346720ed-17f0-4286-8318-aa010f89457c,2024-12-05 05:24:25.027089+00,D80C,39.599998,261780,-50,35146,1
e193db75-b3e5-4786-bea9-f484c7ab5c01,2024-12-05 05:24:55.151089+00,D80C,39.599998,261780,-51,35176,1
a5f40caf-bf00-4d07-9af2-cee120946fcc,2024-12-05 05:25:25.276196+00,D80C,39.599998,261780,-50,35206,1
8badf094-6ffc-4f4f-9a92-a9ab67b6600d,2024-12-05 05:25:55.401121+00,D80C,39.599998,261780,-52,35236,1
