id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
0b7142f2-e828-40e0-ba95-bade7d544002,2024-12-06 19:03:11.115207+00,D80C,39.599998,261800,-53,6079,1
4483acea-670b-4e0f-9ebe-3e494aca5e5e,2024-12-06 19:03:41.114158+00,D80C,39.599998,261808,-53,6109,1
05f798f4-1785-43ca-b73f-5cf85ff2a8ba,2024-12-06 19:04:11.115671+00,D80C,39.599998,261808,-53,6139,1
5c532906-222c-4feb-9703-eb51df770485,2024-12-06 19:04:41.238695+00,D80C,39.599998,261808,-51,6169,1
9279425c-03e0-432c-a5fa-a33870a16353,2024-12-06 19:05:11.238709+00,D80C,39.599998,261808,-52,6199,1
0e833c5f-0a29-4fb2-a1f3-9db8464929c2,2024-12-06 19:05:41.240398+00,D80C,39.599998,261808,-53,6229,1
3bfa851e-b038-4656-b9f1-5992bde50c05,2024-12-06 19:06:11.362985+00,D80C,39.599998,261808,-53,6259,1
07f70897-86ea-4367-b8ef-ade495db9ac7,2024-12-06 19:06:41.487911+00,D80C,39.599998,261808,-53,6289,1
6a313f52-a05a-4742-8a8e-a18015c4a7c4,2024-12-06 19:07:11.490203+00,D80C,39.599998,261808,-53,6319,1
94b5cc42-4d34-456f-9c75-cedf53bbf8b0,2024-12-06 19:07:41.612478+00,D80C,39.599998,261808,-53,6349,1
7ca460cb-2e34-4c5f-94e3-1822d8015c79,2024-12-06 19:08:11.736937+00,D80C,39.599998,261808,-53,6379,1
ef803edb-00e6-491d-9c66-74c2ebda1fbd,2024-12-06 19:08:41.73641+00,D80C,39.599998,261808,-53,6409,1
f0e0c26d-8107-457c-b255-f3e221f70273,2024-12-06 19:09:11.861495+00,D80C,39.599998,261808,-53,6439,1
33a7241b-f217-4f3e-ae9d-a029772534dc,2024-12-06 19:09:41.860977+00,D80C,39.599998,261808,-53,6469,1
378ce32f-efc6-4755-8e2e-468202e55229,2024-12-06 19:10:11.986485+00,D80C,39.599998,261808,-53,6499,1
19e7ee5d-7725-4fa1-a722-4733edb5d075,2024-12-06 19:10:41.985552+00,D80C,39.599998,261808,-53,6529,1
e9349b51-cd4c-42e3-ba2f-350775dfca18,2024-12-06 19:11:12.110063+00,D80C,39.599998,261808,-53,6559,1
dcbbad4e-7e30-4c09-b444-f5a0c4baf2f9,2024-12-06 19:11:42.114521+00,D80C,40.599998,261772,-53,6589,1
4848b28a-8485-41af-919d-6d58ccc9585f,2024-12-06 19:12:12.23446+00,D80C,39.599998,261808,-53,6620,1
1f5c8329-45e1-41ad-af4b-607e1e1ffe84,2024-12-06 19:12:42.366022+00,D80C,39.599998,261808,-53,6650,1
b3321bcc-7aa1-46bf-80cb-bdaf22f605a3,2024-12-06 19:13:12.359564+00,D80C,39.599998,261808,-53,6680,1
029a9065-6f70-4eb7-b38d-3edb3617f62e,2024-12-06 19:13:42.484614+00,D80C,39.599998,261808,-53,6710,1
c75c0ddb-98cc-46cf-ba83-7e749746e010,2024-12-06 19:14:12.483647+00,D80C,39.599998,261808,-53,6740,1
52016a1d-f4ad-48f5-9353-e90ed42af73c,2024-12-06 19:14:42.608111+00,D80C,39.599998,261808,-53,6770,1
30895aff-1743-4def-b8fd-8a2fcb98d938,2024-12-06 19:15:12.73617+00,D80C,39.599998,261808,-51,6800,1
b5668716-ec83-4bac-80f1-3a002e619aa7,2024-12-06 19:15:42.733053+00,D80C,39.599998,261808,-51,6830,1
92beb878-fbf1-431a-8f3b-bedbada9f43c,2024-12-06 19:16:12.857923+00,D80C,39.599998,261808,-52,6860,1
7eed61b6-6695-4ef7-9331-17789804ef01,2024-12-06 19:16:42.982211+00,D80C,39.599998,261808,-53,6890,1
0f36a670-6aaf-4068-981d-58ac17fc8532,2024-12-06 19:17:13.108596+00,D80C,39.599998,261808,-53,6920,1
7da22a66-17d9-4d06-91d3-3312316e54af,2024-12-06 19:17:43.231654+00,D80C,39.599998,261808,-53,6951,1
953965c6-4d07-408e-9732-5dadbf5d8fc3,2024-12-06 19:18:13.356693+00,D80C,39.599998,261808,-53,6981,1
534cbab6-ca36-461b-8f43-831bf51211cd,2024-12-06 19:18:43.356239+00,D80C,39.599998,261808,-53,7011,1
c28830c0-e556-4cd0-afca-338a9fcee5a6,2024-12-06 19:19:13.480779+00,D80C,39.599998,261808,-53,7041,1
8ce1a3e8-76ec-4968-a5b2-5c2402c7a581,2024-12-06 19:19:43.606183+00,D80C,39.599998,261808,-53,7071,1
866aeedf-befa-4853-be7c-3316271dbb43,2024-12-06 19:20:13.730701+00,D80C,39.599998,261808,-53,7101,1
287f20a2-7be0-4c3b-9a66-861eb34d7a1a,2024-12-06 19:20:43.855388+00,D80C,39.599998,261808,-53,7131,1
e8ffa3e5-1818-4024-b4bc-f7da5bd9e3ea,2024-12-06 19:21:13.979572+00,D80C,39.599998,261808,-53,7161,1
b72c0307-7a44-4452-b6c8-2a9f96f6b781,2024-12-06 19:21:44.104524+00,D80C,39.599998,261808,-53,7191,1
df4a422a-2c12-4db0-a172-3bcbc6bcd373,2024-12-06 19:22:14.229614+00,D80C,39.599998,261808,-53,7222,1
f3ffb91c-05dc-4de3-acbf-1e56eed4f835,2024-12-06 19:22:44.354064+00,D80C,39.599998,261808,-53,7252,1
96574f53-0164-4582-8409-c82355ac901c,2024-12-06 19:23:14.479094+00,D80C,39.599998,261808,-53,7282,1
6eae1d24-da9f-46f6-8357-62730a7671f2,2024-12-06 19:23:44.603642+00,D80C,39.599998,261808,-53,7312,1
15629f18-a03b-4805-bfc5-4658e3468e61,2024-12-06 19:24:14.603144+00,D80C,39.599998,261796,-53,7342,1
353918da-a770-487b-b102-858408039ded,2024-12-06 19:24:44.729162+00,D80C,39.599998,261808,-53,7372,1
4f892a6d-9090-4651-afae-cb49e3ed3c89,2024-12-06 19:25:14.727646+00,D80C,39.599998,261808,-53,7402,1
b9fddc8b-92d0-4262-adb9-166e02f42be8,2024-12-06 19:25:44.85319+00,D80C,39.599998,261808,-53,7432,1
8c0ab22d-f1e8-4e55-87c5-54bdae65a40e,2024-12-06 19:26:14.914664+00,D80C,39.599998,261808,-53,7462,1
3d20de13-5e63-4923-a832-8bc7c3e72b3f,2024-12-06 19:26:44.976754+00,D80C,39.599998,261808,-53,7492,1
fff1f448-cc1d-4e59-a52d-2b2db7be9e05,2024-12-06 19:27:15.101269+00,D80C,39.599998,261808,-53,7522,1
66abb963-0286-4913-8a32-5ae3ad39b6c9,2024-12-06 19:27:45.226195+00,D80C,39.599998,261808,-53,7553,1
5a723801-a2fe-4618-8789-eed803b1f145,2024-12-06 19:28:15.351223+00,D80C,39.599998,261808,-53,7583,1
4d33d80f-11c9-44a1-9733-1c722f812558,2024-12-06 19:28:45.475763+00,D80C,39.599998,261808,-53,7613,1
bb91c826-b54f-4a73-950d-1616ef138cba,2024-12-06 19:29:15.475838+00,D80C,39.599998,261808,-54,7643,1
f202f78a-68b8-4dac-b3a5-1d47b67facb7,2024-12-06 19:29:45.600334+00,D80C,39.599998,261808,-53,7673,1
89c9ffb5-68c6-4c13-9555-033c9fa87b39,2024-12-06 19:30:15.724771+00,D80C,39.599998,261808,-53,7703,1
32b42335-5769-4d1e-ae30-ca9dabb2b4cd,2024-12-06 19:30:45.724801+00,D80C,39.599998,261808,-53,7733,1
b870aed2-2d7e-4a67-bc3b-19874d35d97b,2024-12-06 19:31:15.849756+00,D80C,39.599998,261808,-53,7763,1
73a5b181-47aa-4038-b597-37e0a43773ed,2024-12-06 19:31:45.974354+00,D80C,40.599998,261808,-53,7793,1
25d14b3a-2c35-4a98-8114-04cf2f0d1698,2024-12-06 19:32:16.098825+00,D80C,39.599998,261808,-53,7823,1
fa249685-2b08-41a0-9ff5-a4ae040c9b39,2024-12-06 19:32:46.223284+00,D80C,39.599998,261808,-53,7854,1
e0b106f2-f426-444f-8000-195cdefc5a9a,2024-12-06 19:33:16.230282+00,D80C,40.599998,261772,-53,7884,1
a5ce888e-b7bb-48eb-9f2b-1e644878a272,2024-12-06 19:33:46.222841+00,D80C,40.599998,261808,-53,7914,1
aa3cfa78-d19a-451c-bd67-6834726d1450,2024-12-06 19:34:16.347658+00,D80C,40.599998,261808,-53,7944,1
64f036cb-0e85-4137-98e7-87d171ef11f3,2024-12-06 19:34:46.472385+00,D80C,40.599998,261796,-54,7974,1
fc17d2c0-0de6-4627-9b9e-b050a5943f68,2024-12-06 19:35:16.597385+00,D80C,39.599998,261808,-53,8004,1
e7007767-1155-436b-b279-d87f8a1d3f82,2024-12-06 19:35:46.722131+00,D80C,39.599998,261808,-53,8034,1
ee009d4a-9e7d-4705-8960-6d5489a3b0ad,2024-12-06 19:36:16.847573+00,D80C,40.599998,261764,-53,8064,1
5edb6770-b07f-4daa-9641-bd0a6aa84a95,2024-12-06 19:36:46.846589+00,D80C,40.599998,261808,-54,8094,1
0a9894ca-0587-4786-ba18-9873feb6a4d4,2024-12-06 19:37:16.97668+00,D80C,39.599998,261808,-53,8124,1
bc86cfb9-f352-4441-86ad-5a953be182be,2024-12-06 19:37:47.097193+00,D80C,40.599998,261760,-53,8154,1
110f45f8-e3ea-465b-a6ec-bc0b12b45ecd,2024-12-06 19:38:17.220624+00,D80C,39.599998,261808,-51,8185,1
bae10d51-7e1a-4154-adb5-e88d0af071f2,2024-12-06 19:38:47.347652+00,D80C,40.599998,261808,-51,8215,1
f8fea80a-b6ef-43d2-aed9-bf49bcbb06ec,2024-12-06 19:39:17.470215+00,D80C,40.599998,261808,-54,8245,1
80b0e8fa-8010-42c4-9a1c-6519d287273e,2024-12-06 19:39:47.594701+00,D80C,39.599998,261808,-54,8275,1
11c30017-8601-45f2-b04f-9ea075d8ae04,2024-12-06 19:40:17.659384+00,D80C,40.599998,261808,-53,8305,1
1be2ed9e-8139-48aa-ac7a-317c96879302,2024-12-06 19:40:47.725272+00,D80C,40.599998,261772,-53,8335,1
e2595ac8-7626-49a0-805d-86e406ab0e0c,2024-12-06 19:41:17.843752+00,D80C,40.599998,261808,-51,8365,1
1cdb944a-9c39-4cd6-84af-d60397acfcd9,2024-12-06 19:41:47.969361+00,D80C,40.599998,261808,-52,8395,1
3a08e08f-ab33-4959-a09b-ed58fb156e47,2024-12-06 19:42:18.106319+00,D80C,40.599998,261808,-53,8425,1
3cfb40a2-859b-43db-a930-bb43a66627f2,2024-12-06 19:42:48.218279+00,D80C,40.599998,261808,-51,8456,1
32d9a24e-827c-41e6-9ce6-c73994dcdaa1,2024-12-06 19:43:18.342797+00,D80C,39.599998,261808,-53,8486,1
3b2145ce-95be-4c62-bd9c-56e05ace7cdd,2024-12-06 19:43:48.468413+00,D80C,41.599998,261760,-52,8516,1
df8c7bbc-329e-45c4-b00e-d11e2dad1465,2024-12-06 19:44:18.592435+00,D80C,39.599998,261808,-54,8546,1
5c8b4b2f-d486-4111-bd90-b1f5e8eeda14,2024-12-06 19:44:48.719312+00,D80C,40.599998,261808,-54,8576,1
41d9c4f7-8304-4b87-b18a-5c251764dc68,2024-12-06 19:45:18.841348+00,D80C,40.599998,261808,-53,8606,1
c79210ae-2ab8-4b0c-b296-c48d2f2517cf,2024-12-06 19:45:48.841384+00,D80C,40.599998,261808,-53,8636,1
840c745c-9da5-410a-8d40-3dc7a1b625c6,2024-12-06 19:46:18.870802+00,D80C,40.599998,261808,-53,8666,1
af13beed-159b-45e0-adf6-7bd79b4638b1,2024-12-06 19:46:48.965879+00,D80C,40.599998,261808,-53,8696,1
a4eaddc5-b73b-4a63-9041-a0c5fc81d768,2024-12-06 19:47:18.965903+00,D80C,40.599998,261808,-53,8726,1
8b39224a-31e8-4da0-bd80-1944cd966cfa,2024-12-06 19:47:49.092852+00,D80C,40.599998,261808,-53,8756,1
6309f8e9-a652-4df5-b0a7-80a5992b876d,2024-12-07 00:08:02.949165+00,D80C,40.599998,261804,-53,24370,1
47fb8918-08ae-40cd-91be-e505700457c2,2024-12-07 00:08:32.949756+00,D80C,41.599998,261768,-53,24400,1
a85445b0-a2af-4213-9f39-4ddf76159140,2024-12-07 00:09:03.071787+00,D80C,40.599998,261804,-53,24430,1
47c6055f-8714-4f4f-bb4d-6430967f4f60,2024-12-07 00:09:33.197233+00,D80C,40.599998,261808,-53,24460,1
8fe5d6d2-a7f4-4fb1-b113-df2daa071d2b,2024-12-07 00:10:03.321763+00,D80C,40.599998,261808,-54,24491,1
5b13b92f-320f-4a2f-be7f-60492a7a89cf,2024-12-07 00:10:33.445774+00,D80C,40.599998,261808,-53,24521,1
e614d09a-b7ba-4f2a-8fa5-0a851218f298,2024-12-07 00:11:03.571648+00,D80C,40.599998,261808,-53,24551,1
72dc2fa5-bd61-42ad-9edf-e81a979a72f5,2024-12-07 00:11:33.696329+00,D80C,40.599998,261808,-53,24581,1
33e450a6-33af-4314-bf46-cabb79f5bfca,2024-12-07 00:12:03.701325+00,D80C,40.599998,261804,-51,24611,1
9f20586b-fbf9-4670-8037-5e189fdac7ad,2024-12-07 00:12:33.819806+00,D80C,40.599998,261808,-53,24641,1
fba2d598-baa8-48d5-96fc-11d7c4d83350,2024-12-07 00:13:03.819816+00,D80C,40.599998,261804,-53,24671,1
da688f39-0cac-44a1-b0db-44b5955c58ec,2024-12-07 00:13:33.943821+00,D80C,40.599998,261808,-53,24701,1
d62667e5-57e1-4101-94d2-32d81324b619,2024-12-07 00:14:03.94438+00,D80C,40.599998,261804,-52,24731,1
18fe96e1-d1b6-4cbb-ac97-bbc4d9fd11fc,2024-12-07 00:14:34.069439+00,D80C,40.599998,261808,-53,24761,1
8c408fd4-7f41-4c4f-861f-b6f26de00989,2024-12-07 00:15:04.193911+00,D80C,40.599998,261804,-53,24791,1
3407259b-e17e-4ffd-871b-ef91d5e97c47,2024-12-07 00:15:34.192972+00,D80C,40.599998,261808,-53,24821,1
00e58047-0ae8-4778-9835-9b51ca780ce2,2024-12-07 00:16:04.318357+00,D80C,40.599998,261808,-53,24852,1
738fcc4a-1cb0-4c14-8c69-ba9b78a627f0,2024-12-07 00:16:34.318374+00,D80C,41.599998,261808,-53,24882,1
15f08e7a-76d8-44c5-8372-e54448c1bdac,2024-12-07 00:17:04.44386+00,D80C,40.599998,261808,-53,24912,1
07fe845c-f66a-40c6-992a-e6e2615cc51a,2024-12-07 00:17:34.566917+00,D80C,40.599998,261808,-53,24942,1
e139f38f-3704-4aa0-a2dc-022b03e73549,2024-12-07 00:18:04.566983+00,D80C,40.599998,261808,-53,24972,1
cf0f0a88-c72b-4421-a9cc-e0813a06c558,2024-12-07 00:18:34.569007+00,D80C,41.599998,261760,-53,25002,1
e1083cc7-827a-4ee5-8603-e987d2960e2c,2024-12-07 00:19:04.691968+00,D80C,40.599998,261808,-53,25032,1
e27b72a8-e5a7-48d0-9ea8-679cd76165af,2024-12-07 00:19:34.691009+00,D80C,40.599998,261808,-53,25062,1
3c7640bf-7e10-4768-b76f-e3d502e7e123,2024-12-07 00:20:04.815497+00,D80C,40.599998,261808,-53,25092,1
0b71c8ff-f587-4ae4-bf98-cff41cac9d04,2024-12-07 00:20:34.939913+00,D80C,40.599998,261808,-53,25122,1
22f9a6e6-0cb9-42ad-8c6b-58293475914a,2024-12-07 00:21:04.940972+00,D80C,40.599998,261808,-53,25152,1
937ab204-fadb-4719-b1dd-c33f2e687650,2024-12-07 00:21:35.06643+00,D80C,40.599998,261808,-53,25182,1
41214cda-d6f4-4d5b-ab57-3072a4ff955a,2024-12-07 00:22:05.190312+00,D80C,40.599998,261808,-53,25212,1
735b9ef9-7f82-4e13-9a2b-1ae2730f9187,2024-12-07 06:56:45.095208+00,D80C,41.599998,261804,-53,48892,1
ec94e2b7-6035-4a8e-aa08-1688b37ba221,2024-12-07 06:57:15.219707+00,D80C,41.599998,261804,-53,48922,1
45cb9b31-b850-4188-a221-0c2f060222df,2024-12-06 19:48:19.21563+00,D80C,40.599998,261808,-54,8787,1
4a5c27e2-b24d-4d36-a178-71d0f64c337c,2024-12-06 19:48:49.339947+00,D80C,40.599998,261808,-53,8817,1
d92788d7-88d9-477c-9233-d51a5951f867,2024-12-06 19:49:19.356969+00,D80C,40.599998,261808,-53,8847,1
2da2b35a-6d08-4ef0-8a96-951b0860abe6,2024-12-06 19:49:49.464457+00,D80C,40.599998,261808,-53,8877,1
d4d307b8-1cde-4893-934a-e0f713e828b5,2024-12-06 19:50:19.590442+00,D80C,40.599998,261808,-53,8907,1
822a081a-7513-44fc-883c-ea47ada88a68,2024-12-06 19:50:49.717225+00,D80C,40.599998,261808,-53,8937,1
6e93e75f-8988-48b5-b0dc-031100e7c6a8,2024-12-06 19:51:19.838271+00,D80C,40.599998,261808,-54,8967,1
7fd69a19-d2da-4544-8957-b33dfd73b51f,2024-12-06 19:51:49.83922+00,D80C,40.599998,261808,-53,8997,1
f6b15790-fd5d-44b5-8901-e78b0dcb208d,2024-12-06 19:52:19.962719+00,D80C,39.599998,261808,-53,9027,1
21399b2d-8a51-45d0-96a1-958903bea765,2024-12-06 19:52:50.088224+00,D80C,40.599998,261772,-53,9057,1
f71e3e0d-e874-4bc2-8fc1-0602285acf57,2024-12-06 19:53:20.211733+00,D80C,40.599998,261808,-54,9088,1
a1ff3043-8e8e-4516-9888-f6a1a920b9a7,2024-12-06 19:53:50.336657+00,D80C,40.599998,261808,-54,9118,1
a2ea796c-7db5-4c19-8f93-c045cb828793,2024-12-06 19:54:20.33666+00,D80C,40.599998,261808,-54,9148,1
a6760e48-4bf1-4de2-98e4-116a7068e375,2024-12-06 19:54:50.462297+00,D80C,40.599998,261808,-54,9178,1
62e1b826-80ac-45a3-a19c-3c3bd7a0bf1c,2024-12-06 19:55:20.461244+00,D80C,40.599998,261808,-53,9208,1
e5dee7bd-d18a-4ac6-8613-10a32c2b910c,2024-12-06 19:55:50.585736+00,D80C,40.599998,261808,-53,9238,1
acb3d923-1ef1-478f-9b7c-ea609131e21f,2024-12-06 19:56:20.587732+00,D80C,40.599998,261760,-54,9268,1
86fa49bd-c2e8-4e75-aa9b-63fbf351414c,2024-12-06 19:56:50.710201+00,D80C,40.599998,261808,-54,9298,1
4232806f-67f9-4d60-9bd2-207fd57f7b20,2024-12-06 19:57:20.710227+00,D80C,40.599998,261808,-54,9328,1
2dae98d2-d746-400d-9b6a-a530407e8b14,2024-12-06 19:57:50.834702+00,D80C,40.599998,261808,-53,9358,1
d6425139-c864-4145-b571-cdd33fcc615e,2024-12-06 19:58:20.836654+00,D80C,40.599998,261808,-54,9388,1
63fbb0f8-411d-418b-b66e-631cd8be7db9,2024-12-06 19:58:50.95922+00,D80C,40.599998,261808,-53,9418,1
88009a46-e288-44fc-a1c9-0d5bc41ec5e0,2024-12-06 19:59:20.958787+00,D80C,40.599998,261808,-53,9448,1
e1f3a6cd-4c0e-495a-829c-446b1070aa93,2024-12-06 19:59:51.083778+00,D80C,40.599998,261808,-53,9478,1
bc8ec8e7-c21c-4c79-9c28-97de8a2594ff,2024-12-06 20:00:21.08322+00,D80C,40.599998,261808,-53,9508,1
fc7c6e67-3ab5-440a-a78a-5baaf594eaa9,2024-12-06 20:00:51.208305+00,D80C,40.599998,261808,-54,9539,1
9ab6756f-b4d3-477b-8bef-35c931a10a66,2024-12-06 20:01:21.332765+00,D80C,40.599998,261808,-53,9569,1
4073b954-1571-4e6a-8ec0-8e0d529fcba7,2024-12-06 20:01:51.457764+00,D80C,40.599998,261808,-53,9599,1
055a941f-6715-4282-ac32-e0828f5c9188,2024-12-06 20:02:21.462765+00,D80C,40.599998,261808,-53,9629,1
b7c9a7da-2775-416e-8429-e7ed4b27a23c,2024-12-06 20:02:51.45744+00,D80C,40.599998,261808,-53,9659,1
6a7dcfe5-3a7d-489e-ba25-a7826c1830fc,2024-12-06 20:03:21.582304+00,D80C,40.599998,261808,-54,9689,1
7658fee9-788f-4908-b73b-7b0806547c45,2024-12-06 20:03:51.706775+00,D80C,40.599998,261808,-54,9719,1
4db2bef5-db67-4c0b-adee-750fde496244,2024-12-06 20:04:21.729674+00,D80C,43.599998,260212,-54,9749,1
ae840aae-ff14-45d2-a0e8-498a03ebbc59,2024-12-06 20:04:51.83201+00,D80C,40.599998,261808,-54,9779,1
5372f509-ef92-4119-b111-b437b236c3e8,2024-12-06 20:05:21.955831+00,D80C,40.599998,261808,-53,9809,1
54f49813-93bf-4160-bf79-e84a8b293295,2024-12-06 20:05:52.080624+00,D80C,40.599998,261808,-52,9839,1
bab3b1cd-9467-4575-a8dc-c534f8a5552b,2024-12-06 20:06:22.080588+00,D80C,40.599998,261808,-54,9869,1
798af132-896f-4423-a2ce-de265186e1f4,2024-12-06 20:06:52.204597+00,D80C,40.599998,261808,-54,9900,1
d4d5eba5-183d-49e1-9a6f-e11da46512bc,2024-12-06 20:07:22.204603+00,D80C,40.599998,261808,-54,9930,1
abb8720e-78ce-470e-9018-e32537a09bf5,2024-12-06 20:07:52.3294+00,D80C,40.599998,261808,-52,9960,1
f95ce0bd-f940-4d6a-8e84-ac5ae76572f1,2024-12-06 20:08:22.454098+00,D80C,40.599998,261808,-53,9990,1
d3235367-ad5c-43c5-9a10-185aaea6e40e,2024-12-06 20:08:52.578594+00,D80C,40.599998,261808,-52,10020,1
39e75146-f789-4874-9d6f-15872d34e2da,2024-12-06 20:09:22.57869+00,D80C,40.599998,261808,-51,10050,1
952c0206-25b4-4250-b997-83dcad746b70,2024-12-06 20:09:52.70312+00,D80C,40.599998,261808,-53,10080,1
0f20ed79-a905-4d9a-ba2a-153f18daa4b7,2024-12-06 20:10:22.728559+00,D80C,42.599998,260220,-54,10110,1
e4b9ff9b-1c8b-4b5a-b278-c252ed512d0b,2024-12-06 20:10:52.729005+00,D80C,43.599998,260204,-54,10140,1
c687658a-099d-4444-b086-92d176a2c391,2024-12-06 20:11:22.860621+00,D80C,44.599998,260200,-52,10170,1
2720c668-3deb-4cb3-afea-dc0aede3d8b7,2024-12-06 20:11:52.979635+00,D80C,45.599998,260220,-52,10200,1
d07ae381-1e22-40ed-83b3-5a469fda864a,2024-12-06 20:12:23.102669+00,D80C,45.599998,260220,-54,10230,1
ee640429-35e4-4380-b429-d23fcf4cdf4c,2024-12-06 20:12:53.230007+00,D80C,46.599998,260220,-54,10261,1
86ee681e-fd26-462c-9e43-adde49598d4d,2024-12-06 20:13:23.326096+00,D80C,43.599998,261808,-53,10291,1
9b8843fc-f73b-405b-b459-18036fb37c9f,2024-12-06 20:13:53.45167+00,D80C,42.599998,261808,-53,10321,1
37003b23-9133-4ca1-9689-1aded7bfbdf6,2024-12-06 20:14:23.577262+00,D80C,41.599998,261808,-53,10351,1
d3a9be80-93f5-4449-bb5c-4523d7b73c5d,2024-12-06 20:14:53.70069+00,D80C,41.599998,261808,-53,10381,1
bbc7361a-0908-4b1d-8ef0-fc84df94bb0c,2024-12-06 20:15:23.825199+00,D80C,41.599998,261808,-53,10411,1
cc6acd4a-bb5a-48eb-aaf2-27b4e802499b,2024-12-06 20:15:53.95067+00,D80C,41.599998,261808,-54,10441,1
0e77f089-464a-452b-8875-7f4fc798f8f3,2024-12-06 20:16:24.076+00,D80C,41.599998,261808,-54,10471,1
59c7d939-607d-4faf-a281-e361697ad409,2024-12-06 20:16:54.199179+00,D80C,40.599998,261808,-54,10502,1
b874c6a5-5c85-41a6-b698-e5ac2b4c244a,2024-12-06 20:17:24.202208+00,D80C,40.599998,261760,-54,10532,1
7097c9a2-0dff-4466-a10d-936669709e07,2024-12-06 20:17:54.323668+00,D80C,40.599998,261808,-51,10562,1
8626742f-68f2-49dc-a925-e4bd827d77eb,2024-12-06 20:18:24.447728+00,D80C,43.599998,261760,-52,10592,1
bee8ee44-b3c7-4166-8f9e-d777692e3522,2024-12-06 20:18:54.482706+00,D80C,40.599998,261808,-53,10622,1
34170c6a-b3a1-4f6a-86ca-e59c8dfe1f17,2024-12-06 20:19:24.572752+00,D80C,40.599998,261808,-54,10652,1
d1aa06d4-d057-418c-a80a-cff872dd4ea5,2024-12-06 20:19:54.696693+00,D80C,43.599998,261760,-52,10682,1
05ece5d2-1668-47a8-b55a-7bb0ea58c9a1,2024-12-06 20:20:24.697397+00,D80C,40.599998,261808,-54,10712,1
8787bece-0fc5-44ca-b664-43137bf0a840,2024-12-06 20:20:54.822957+00,D80C,40.599998,261808,-53,10742,1
24bda619-5c8e-479e-9b1d-c0a1695f21e1,2024-12-06 20:21:24.947002+00,D80C,40.599998,261808,-54,10772,1
2b182492-b96e-4511-a459-f115a66adfef,2024-12-06 20:21:55.071528+00,D80C,40.599998,261808,-53,10802,1
68aa6526-9122-4897-8f10-6c68ee35acca,2024-12-06 20:22:25.19652+00,D80C,40.599998,261808,-53,10833,1
185549a0-f99c-4a4a-9874-85c9a82d1c66,2024-12-06 20:22:55.321024+00,D80C,40.599998,261808,-54,10863,1
dbb9d8bd-be3e-4cb6-9541-f923f7da4e33,2024-12-06 20:23:25.448465+00,D80C,41.599998,261772,-54,10893,1
0d2d071d-cf37-49f6-a2c4-d81a9e18d2b5,2024-12-06 20:23:55.445554+00,D80C,40.599998,261808,-52,10923,1
3a29ddab-f785-445d-b5a7-58a358d72fff,2024-12-06 20:24:25.569981+00,D80C,40.599998,261808,-54,10953,1
b76b30dd-adc7-4054-93c5-be4b76d61178,2024-12-06 20:24:55.570023+00,D80C,40.599998,261808,-53,10983,1
ecd9e547-f37f-46e4-8161-3e16e9cff935,2024-12-06 20:25:25.694474+00,D80C,40.599998,261808,-54,11013,1
0d1ed4b5-f17d-4b0f-a3ac-b695a618c7bb,2024-12-06 20:25:55.825057+00,D80C,40.599998,261808,-53,11043,1
9c44c0c8-ea80-4374-a3c2-e3be042102e5,2024-12-06 20:26:25.819105+00,D80C,40.599998,261808,-54,11073,1
5cae4ea5-7203-4cdb-80cc-4b6cc9134f1b,2024-12-06 20:26:55.945068+00,D80C,41.599998,261772,-53,11103,1
d801c52e-e366-464f-b6dd-72ab2c0b547b,2024-12-06 20:27:25.964581+00,D80C,40.599998,261808,-53,11133,1
54ad82c2-9622-4753-92b4-62dd27d64512,2024-12-06 20:27:55.943012+00,D80C,40.599998,261808,-54,11163,1
47c9b258-a54d-45bc-9701-4368d04d0667,2024-12-06 20:28:26.067653+00,D80C,40.599998,261808,-53,11193,1
a49c033c-240e-4a5d-9b71-a9cbcd0c6d42,2024-12-06 20:28:56.067635+00,D80C,40.599998,261808,-54,11223,1
407d8140-f83f-4e08-b651-c3af356c90cd,2024-12-06 20:29:26.192147+00,D80C,40.599998,261808,-54,11254,1
cf1d6813-ce72-4e15-9c43-f6b0e0e27ea2,2024-12-06 20:29:56.191609+00,D80C,40.599998,261808,-54,11284,1
5822aea9-a53f-4410-9dcc-e38ba284134d,2024-12-06 20:30:26.191678+00,D80C,40.599998,261808,-53,11314,1
0adcb75c-44a0-413b-aed4-d4280eebd7fe,2024-12-06 20:30:56.316662+00,D80C,40.599998,261808,-54,11344,1
3a19d6ae-c82a-4530-8f81-fa056dd3f61a,2024-12-06 20:31:26.446098+00,D80C,40.599998,261808,-54,11374,1
c8ec4da7-894b-4f67-9be2-744cadefe3e7,2024-12-06 20:31:56.565704+00,D80C,40.599998,261808,-54,11404,1
69704032-3587-455d-a0de-5befd6b8cb0d,2024-12-06 20:32:26.565675+00,D80C,40.599998,261808,-53,11434,1
60df0906-7e7f-40fd-8322-0d2f02fc1a65,2024-12-06 20:32:56.690721+00,D80C,40.599998,261808,-54,11464,1
edc215af-f790-42c2-a100-5a4d5ff1188b,2024-12-06 20:33:26.826199+00,D80C,40.599998,261808,-52,11494,1
68f1a425-61b3-4260-98af-a5177f8da0e4,2024-12-06 20:33:56.942674+00,D80C,41.599998,261772,-52,11524,1
026f58ce-dec9-41de-91c6-b4db3094c04e,2024-12-06 20:34:27.0647+00,D80C,40.599998,261808,-52,11554,1
